grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
7216,0.551451728364,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7220,0.543104418774,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7225,0.636642598909,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7229,0.606142986412,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7230,0.650431612799,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7231,0.441233483368,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7236,0.710090164311,卫占比,委占比,GDP1占比,62446745.588148184,57649620.21005939,7976016.206041537
7244,0.543600679922,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7252,0.519415595807,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7254,0.656408934554,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7255,0.684994122706,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7285,0.637182970185,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7289,0.439582049354,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7302,0.505389368485,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7306,0.626714344852,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7310,0.525326632271,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7321,0.594178917979,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7323,0.645127096452,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7326,0.585045320067,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7335,0.507782806332,卫占比,委占比,GDP1占比,289249387.65987384,267029405.41619384,36944404.09660518
7343,0.689913308817,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7350,0.79584631644,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7353,0.522353135357,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7354,0.636809997815,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7359,0.764805972576,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7362,0.567421134975,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7368,0.598514463783,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7369,0.572505417442,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7379,0.60706982189,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7384,0.579560278861,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7386,0.775422153887,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7396,0.669181971018,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7397,0.515352909382,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7400,0.547934731669,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7401,0.513353517787,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7414,0.623378440861,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7415,0.720947890119,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7425,0.704726375824,卫占比,委占比,GDP1占比,713399783.2241243,658596795.9327766,91119051.57951273
7427,0.683870091131,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7428,0.495267975183,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7433,0.653962805744,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7434,0.584005531201,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7463,0.543182081427,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7464,0.706555756163,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7469,0.744271863591,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7475,0.389883294702,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7479,0.490656203721,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7482,0.684719897499,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7492,0.629426488822,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7503,0.629398657065,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7511,0.652665517054,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7512,0.651124798562,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7514,0.615183181999,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7515,0.728101752021,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7526,0.724888511433,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7531,0.545386468797,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7550,0.524511065673,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7560,0.636429920669,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7568,0.552724553041,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7569,0.45141007117,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7572,0.684774465797,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7577,0.607597246315,卫占比,委占比,GDP1占比,2000999198.321947,1847283517.1393375,255577802.86945727
7579,0.553622654647,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7586,0.532429472967,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7589,0.558096973364,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7592,0.621683391165,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7595,0.769550086546,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7597,0.779372719201,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7601,0.634918880282,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7604,0.495112124492,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7612,0.562849350951,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7619,0.560519240571,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7622,0.612523167874,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7641,0.660055487117,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7642,0.441194138497,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7647,0.548743464237,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7653,0.659605763668,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7663,0.561294929548,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7669,0.493172253705,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7670,0.493858724586,卫占比,委占比,GDP1占比,219820007.4343864,202933552.80240387,28076530.252889015
7671,0.607846532479,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7673,0.603609949104,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7677,0.742435431677,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7686,0.718833456847,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7687,0.462277139514,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7688,0.549955183809,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7699,0.468920305741,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7704,0.663815252052,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7709,0.529734433229,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7714,0.536566835297,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7717,0.745797079949,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7723,0.710549467359,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7725,0.667148278819,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7727,0.588277597093,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7730,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7732,0.596938018094,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7733,0.548107117661,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7734,0.673809093385,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7735,0.572794586174,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7743,0.537049682586,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7753,0.700258944645,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7758,0.720267166776,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7763,0.608979840417,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7764,0.542964051578,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7774,0.55690522808,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7779,0.653451917749,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7791,0.649512230447,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7800,0.72742662351,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7806,0.565718517323,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7807,0.529694215726,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7811,0.561531077413,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7814,0.591358037034,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7818,0.657106599387,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7820,0.526462798091,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7824,0.499019845458,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7825,0.547605690877,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7846,0.724226658475,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7856,0.749668480936,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7862,0.41549709858,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7867,0.659212753177,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7870,0.569958818353,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7871,0.703145628133,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7877,0.669636988443,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7885,0.707499501705,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7887,0.50652289095,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7889,0.522190569477,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7890,0.480916553046,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7894,0.497705799161,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7914,0.462385458395,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7915,0.635673509649,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7919,0.562138740189,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7925,0.729275977809,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7927,0.708004975861,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7930,0.490161489357,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7937,0.556053858651,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7945,0.626011170139,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7947,0.605902532736,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7949,0.516932308428,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7950,0.7012344983,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7951,0.681297992379,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7952,0.583600620593,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7957,0.548946889964,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7960,0.565940260887,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7962,0.632852058273,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7963,0.708687055209,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7964,0.556994888932,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7966,0.531166102275,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7967,0.510493243508,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7973,0.577534571167,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7975,0.510075648708,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7982,0.686793448511,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7984,0.676482199904,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7990,0.785039884,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7992,0.674813451353,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
7998,0.499027530121,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8005,0.520505244328,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8007,0.679705245698,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8013,0.630451578247,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8022,0.469041700698,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8025,0.591563123317,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8027,0.574953231437,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8045,0.699593801636,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8047,0.540340578556,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8048,0.450847576719,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8051,0.466389017657,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8054,0.538772088109,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8055,0.644628031687,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8063,0.786079394998,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8068,0.583528270324,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8085,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8086,0.614762069765,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8088,0.439519216206,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8091,0.722566640574,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8097,0.60787011683,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8098,0.574964152141,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8101,0.743672194067,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8117,0.699700942997,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8118,0.618508370859,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8121,0.424113881736,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8122,0.596864195374,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8126,0.563680893092,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8129,0.680939173895,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8130,0.560313411488,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8140,0.526415711346,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8144,0.736755251392,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8150,0.481440821709,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8155,0.495485606744,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8158,0.769033018715,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8159,0.604442243323,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8168,0.698763482334,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8176,0.699863474724,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8188,0.556811402693,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8190,0.609563429247,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8196,0.575591306795,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8202,0.555490744015,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8205,0.662371645289,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8212,0.635666483197,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8217,0.621114766302,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8220,0.498943396715,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8226,0.552474883377,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8232,0.644631607966,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8243,0.57877835853,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8244,0.502765268334,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8253,0.53454394187,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8256,0.440618497774,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8265,0.527437880512,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8271,0.674940844705,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8296,0.516557574272,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8297,0.478830403779,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8300,0.685588360818,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8305,0.517487477665,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8321,0.613283119418,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8323,0.771791831028,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8328,0.533815905082,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8350,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8353,0.59616091872,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8355,0.452810850559,卫占比,委占比,GDP1占比,1743479315.3051448,1609546172.8989575,222686052.61193585
8356,0.594836662497,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8359,0.572859643084,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8365,0.663131035556,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8373,0.565254306005,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8374,0.529977693045,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8376,0.614427132055,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8378,0.595972351299,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8379,0.557150816376,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8381,0.645295263691,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8382,0.638549464793,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8383,0.721115158609,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8384,0.617428501775,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8403,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8406,0.526181931584,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8407,0.558373481035,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8408,0.620003384007,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8412,0.606301047585,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8420,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8423,0.634985886329,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8434,0.434453740593,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8435,0.581569946994,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8438,0.520034467181,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8445,0.4577887056,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8455,0.636571326491,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8463,0.668144391588,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8471,0.767050740265,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8476,0.553873119768,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8481,0.598073452485,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8498,0.492061394305,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8503,0.676908638852,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8504,0.587135620189,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8506,0.599355051833,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8510,0.694217641984,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8515,0.609758801204,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8521,0.584579998102,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8526,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8536,0.651330025728,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8545,0.535006687661,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8548,0.694518395324,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8552,0.674316238273,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8553,0.556011372854,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8559,0.569206203184,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8568,0.827309914364,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8572,0.752794019447,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8573,0.676527173559,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8578,0.614115566754,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8588,0.701789719999,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8593,0.717745830697,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8594,0.588370390175,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8596,0.728697549213,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8598,0.669037896575,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8608,0.559415663442,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8610,0.472783748769,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8615,0.573962016539,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8621,0.46168015235,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8627,0.724145604067,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
