grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
1160,0.355128292975,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1164,0.29802022197,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1168,0.612460627044,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1169,0.29706957887,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1171,0.283490901644,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1174,0.225681183123,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1176,0.628475683287,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1177,0.429084117255,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1178,0.355567949124,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1182,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1190,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1194,0.357996727443,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1197,0.33182524551,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1198,0.469204255865,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1199,0.365253068445,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1207,0.553421129865,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1213,0.387554950335,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1217,0.34375168026,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1228,0.404810558698,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1229,0.314679372409,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1230,0.311891257517,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1233,0.435045440828,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1234,0.181862911605,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1241,0.463719737924,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1244,0.496662471659,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1245,0.286429790918,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1246,0.349694450019,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1257,0.302695920891,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1264,0.417300424546,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1265,0.496228208473,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1268,0.467789625344,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1270,0.734133558332,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1280,0.77634425449,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1281,0.47448118265,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1286,0.507809774668,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1287,0.273455968573,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1297,0.291909626488,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1298,0.581889251047,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1301,0.487095702552,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1303,0.126867226764,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1311,0.375744185172,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1319,0.387007862329,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1325,0.409784846069,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1329,0.179709491158,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1332,0.325094869807,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1335,0.353454307584,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1336,0.26563834085,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1340,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1344,0.441048114507,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1345,0.368402742404,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1351,0.362953079633,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1352,0.352969666845,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1363,0.253323891386,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1364,0.607355157698,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1369,0.326363756575,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1372,0.290697340384,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1375,0.305423010479,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1376,0.557960154104,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1377,0.347347513773,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1383,0.337329234959,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1384,0.371774400561,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1394,0.428105563172,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1397,0.31414246239,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1399,0.324318044934,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1409,0.441994098592,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1416,0.281334681698,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1417,0.317599968969,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1420,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1428,0.569880353025,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1433,0.368640236782,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1438,0.433130819935,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1448,0.326349410144,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1449,0.152850735902,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1451,0.652874630345,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1455,0.417822379219,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1457,0.373035023528,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1462,0.436725534191,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1463,0.471386176003,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1464,0.311376427816,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1470,0.728572124292,GDP1占比,委占比,卫占比,21311554.729505155,9374460.19557896,8999325.75449865
1472,0.424344799243,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1481,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1483,0.379272391481,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1487,0.701782684681,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1488,0.324469582847,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1489,0.324508291384,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1492,0.483928833619,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1494,0.588776518983,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1497,0.0976532827337,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1498,0.29724680542,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1499,0.315312407459,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1503,0.247942218643,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1507,0.353656270513,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1510,0.38717029139,GDP1占比,委占比,卫占比,2898353041.436058,1274918492.7567954,1223900531.7497692
1511,0.487262137665,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1521,0.621826734507,GDP1占比,委占比,卫占比,1494399339.977154,657351719.016788,631046708.4806368
1527,0.322650182099,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1529,0.437653462503,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1532,0.16889790347,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1533,0.5151994652,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1540,0.305433067408,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1555,0.465753210478,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1557,0.355079468227,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1564,0.581540497867,GDP1占比,委占比,卫占比,3664145969.508422,1611773096.6129801,1547275344.4168336
1569,0.380253908555,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1570,0.444783842268,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1571,0.535229889303,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1574,0.459670537267,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1578,0.572369477719,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1579,0.391725154701,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1583,0.329488049402,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1585,0.385447481447,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1593,0.53866953922,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1594,0.434938035474,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1606,0.588357321487,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1608,0.49057704629,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1612,0.60006324171,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1615,0.171611883916,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1620,0.511969126084,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1622,0.37631077616,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1628,0.62930492478,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1640,0.573215472797,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1643,0.282718917555,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1645,0.43757020836,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1647,0.761196218246,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1648,0.62871837616,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1654,0.511876969626,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1659,0.340977821468,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1667,0.631738193272,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1675,0.27425260534,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1681,0.341172808273,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1686,0.517694787184,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1691,0.453103826066,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1692,0.485315321644,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1693,0.422972892188,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1698,0.30235004425,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1701,0.496480530451,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1702,0.342399024027,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1704,0.440735106626,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1707,0.345718132563,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1709,0.468575392934,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1714,0.478956174259,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
1716,0.415234225348,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
